investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2003-05-13,2018-05-14,942.2999877929688,2730.1298828125,2.8973043809614616,0.9363535204230541,78.80301363518244,13523246.00031123
2003-05-14,2018-05-14,939.280029296875,2730.1298828125,2.9066197488050682,0.9408656595638213,78.80301363518244,13523246.00031123
2003-05-15,2018-05-15,946.6699829101562,2711.449951171875,2.864197661403198,0.9424633043030165,78.80301363518244,13446270.276978765
2003-05-16,2018-05-16,944.2999877929688,2722.4599609375,2.88304563817741,0.9507542025625584,78.80301363518244,13662902.608678754
2003-05-19,2018-05-21,920.77001953125,2733.010009765625,2.9681787545134872,0.9470447174524026,78.80301363518244,13880161.25963867
2003-05-20,2018-05-21,919.72998046875,2733.010009765625,2.971535198159701,0.9506172653774752,78.80301363518244,13880161.25963867
2003-05-21,2018-05-21,923.4199829101562,2733.010009765625,2.9596608914099405,0.9428571317355764,78.80301363518244,13880161.25963867
2003-05-22,2018-05-22,931.8699951171875,2724.43994140625,2.9236266385673653,0.9465074356176706,78.80301363518244,13826318.69033201
2003-05-23,2018-05-23,933.219970703125,2733.2900390625,2.928880783598245,0.9467806824638737,78.80301363518244,13849437.920256793
2003-05-27,2018-05-29,951.47998046875,2689.860107421875,2.827027538820844,0.9327961377189352,78.80301363518244,13187085.976928279
2003-05-28,2018-05-29,953.219970703125,2689.860107421875,2.821867134652823,0.9227245645131417,78.80301363518244,13187085.976928279
2003-05-29,2018-05-29,949.6400146484375,2689.860107421875,2.8325050186703407,0.9256918137764,78.80301363518244,13187085.976928279
2003-05-30,2018-05-30,963.5900268554688,2724.010009765625,2.8269387746311803,0.9085833564091069,78.80301363518244,13267876.893034332
2003-06-02,2018-06-04,967.0,2746.8701171875,2.840610255623061,0.9237083705291764,78.80301363518244,13723763.089779682
2003-06-03,2018-06-04,971.5599975585938,2746.8701171875,2.827277907787511,0.9199093514707236,78.80301363518244,13723763.089779682
2003-06-04,2018-06-04,986.239990234375,2746.8701171875,2.7851944196003653,0.9223091633758763,78.80301363518244,13723763.089779682
2003-06-05,2018-06-05,990.1400146484375,2748.800048828125,2.776173074677851,0.9341063225981731,78.80301363518244,13819494.786891062
2003-06-06,2018-06-06,987.760009765625,2772.35009765625,2.806704128783338,0.9260642645467372,78.80301363518244,14000845.728034519
2003-06-09,2018-06-11,975.9299926757812,2782.0,2.8506143072541295,0.9260704054056759,78.80301363518244,13993187.305537377
2003-06-10,2018-06-11,984.8400268554688,2782.0,2.8248242599183833,0.930084154809994,78.62731471878377,13939692.1812259
2003-06-11,2018-06-11,997.47998046875,2782.0,2.7890284060564734,0.9299260644330846,78.62731471878377,13939692.1812259
2003-06-12,2018-06-12,998.510009765625,2786.85009765625,2.791008673323558,0.9384968458532179,78.62731471878377,14188061.015327837
2003-06-13,2018-06-13,988.6099853515625,2775.6298828125,2.8076085857310558,0.9408978963564393,78.62731471878377,14105081.063123588
2003-06-16,2018-06-18,1010.739990234375,2773.75,2.7442764972194382,0.9403008954356583,78.62731471878377,14124738.937897604
2003-06-17,2018-06-18,1011.6599731445312,2773.75,2.7417809082417133,0.9367177592979897,78.62731471878377,14124738.937897604
2003-06-18,2018-06-18,1010.0900268554688,2773.75,2.7460423588529195,0.9379090594821068,78.62731471878377,14124738.937897604
2003-06-19,2018-06-19,994.7000122070312,2762.590087890625,2.7773097959062203,0.9298269592730092,78.62731471878377,13923630.212373167
2003-06-20,2018-06-20,995.6900024414062,2767.320068359375,2.779298839572535,0.9302036460935863,78.62731471878377,13950012.540910438
2003-06-23,2018-06-25,981.6400146484375,2717.070068359375,2.767888459938607,0.9339648060065522,78.62731471878377,13486491.752114467
2003-06-24,2018-06-25,983.4500122070312,2717.070068359375,2.762794279967318,0.9323015448359571,78.62731471878377,13486491.752114467
2003-06-25,2018-06-25,975.3200073242188,2717.070068359375,2.785824188938389,0.9322224724452575,78.62731471878377,13486491.752114467
2003-06-26,2018-06-26,985.8200073242188,2723.06005859375,2.762228437607864,0.9193610244653042,78.62731471878377,13475322.377873883
2003-06-27,2018-06-27,976.219970703125,2699.6298828125,2.7653909608795284,0.9210825838403639,78.62731471878377,13369701.023022458
2003-06-30,2018-07-02,974.5,2726.7099609375,2.798060503783992,0.9251274402810361,78.62731471878377,13735546.507113121
2003-07-01,2018-07-02,982.3200073242188,2726.7099609375,2.7757858341548958,0.9284636117736071,78.62731471878377,13735546.507113121
2003-07-02,2018-07-02,993.75,2726.7099609375,2.7438590801886793,0.9370291803189132,78.62731471878377,13735546.507113121
2003-07-03,2018-07-03,985.7000122070312,2713.219970703125,2.752581857666909,0.9382330872067506,78.62731471878377,13652465.745572127
2003-07-07,2018-07-09,1004.4199829101562,2784.169921875,2.7719180912831756,0.9350664789112391,78.62731471878377,14172678.654792964
2003-07-08,2018-07-09,1007.8400268554688,2784.169921875,2.76251175552315,0.933801243723573,78.62731471878377,14172678.654792964
2003-07-09,2018-07-09,1002.2100219726562,2784.169921875,2.778030413620192,0.9372888494916846,78.62731471878377,14172678.654792964
2003-07-10,2018-07-10,988.7000122070312,2793.840087890625,2.82577126873303,0.9429166708270544,78.45376743102362,14319486.974894404
2003-07-11,2018-07-11,998.1400146484375,2774.02001953125,2.7791892708642774,0.9399626650792315,78.45376743102362,14120408.098825935
2003-07-14,2018-07-16,1003.8599853515625,2798.429931640625,2.787669567943367,0.9547995320223287,78.45376743102362,14676905.411886506
2003-07-15,2018-07-16,1000.4199829101562,2798.429931640625,2.7972551322897163,0.9536653783567297,78.45376743102362,14676905.411886506
2003-07-16,2018-07-16,994.0900268554688,2798.429931640625,2.815066901428124,0.9523725239132912,78.45376743102362,14676905.411886506
2003-07-17,2018-07-17,981.72998046875,2809.550048828125,2.8618358456228865,0.9457498808107757,78.45376743102362,14769453.166145079
2003-07-18,2018-07-18,993.3200073242188,2815.6201171875,2.8345549233143394,0.9543320620252648,78.45376743102362,14963899.642088529
2003-07-21,2018-07-23,978.7999877929688,2806.97998046875,2.8677768854472743,0.9367608481235037,78.45376743102362,14455887.028743446
2003-07-22,2018-07-23,988.1099853515625,2806.97998046875,2.840756618272658,0.9330617084190455,78.45376743102362,14455887.028743446
2003-07-23,2018-07-23,988.6099853515625,2806.97998046875,2.83931987544163,0.9354194765998914,78.45376743102362,14455887.028743446
2003-07-24,2018-07-24,981.5999755859375,2820.39990234375,2.873268105635592,0.9370323828841408,78.45376743102362,14662865.234607164
2003-07-25,2018-07-25,998.6799926757812,2846.070068359375,2.849831867296999,0.9366873973852557,78.45376743102362,14838437.101030122
2003-07-28,2018-07-30,996.52001953125,2802.60009765625,2.812387150008844,0.9290176258751026,78.45376743102362,14391561.389853533
2003-07-29,2018-07-30,989.280029296875,2802.60009765625,2.832969447132357,0.9258387447041706,78.45376743102362,14391561.389853533
2003-07-30,2018-07-30,987.489990234375,2802.60009765625,2.8381048166281353,0.9222979650296156,78.45376743102362,14391561.389853533
2003-07-31,2018-07-31,990.3099975585938,2816.2900390625,2.843846922686316,0.9206536624385206,78.45376743102362,14523965.612305444
2003-08-01,2018-08-01,980.1500244140625,2813.360107421875,2.8703362111363644,0.9307250579666968,78.45376743102362,14678116.064856138
2003-08-04,2018-08-06,982.8200073242188,2850.39990234375,2.9002257596526952,0.9245615777316797,78.45376743102362,14874660.241961569
2003-08-05,2018-08-06,965.4600219726562,2850.39990234375,2.9523748653203987,0.9277231004509997,78.45376743102362,14874660.241961569
2003-08-06,2018-08-06,967.0800170898438,2850.39990234375,2.9474292219595535,0.9254076870531457,78.45376743102362,14874660.241961569
2003-08-07,2018-08-07,974.1199951171875,2858.449951171875,2.934392031269208,0.934766146984759,78.45376743102362,14968680.888514385
2003-08-08,2018-08-08,977.5900268554688,2857.699951171875,2.9232089860449957,0.9354364644425216,78.45376743102362,14963251.688230831
2003-08-11,2018-08-13,980.5900268554688,2821.929931640625,2.8777877138827512,0.933578040529404,78.2785187756414,14437557.875195459
2003-08-12,2018-08-13,990.3499755859375,2821.929931640625,2.8494269714815097,0.9327908872349099,78.2785187756414,14437557.875195459
2003-08-13,2018-08-13,984.030029296875,2821.929931640625,2.867727455082845,0.9280956429115562,78.2785187756414,14437557.875195459
2003-08-14,2018-08-14,990.510009765625,2839.9599609375,2.8671693702615815,0.9301588801995891,78.2785187756414,14600810.690554265
2003-08-15,2018-08-15,990.6699829101562,2818.3701171875,2.844913206018777,0.9338202363978805,78.2785187756414,14542852.505918685
2003-08-18,2018-08-20,999.739990234375,2857.050048828125,2.857793102943026,0.9252512316775524,78.2785187756414,14707252.388456997
2003-08-19,2018-08-20,1002.3499755859375,2857.050048828125,2.850351791706282,0.9317280826386265,78.2785187756414,14707252.388456997
2003-08-20,2018-08-20,1000.2999877929688,2857.050048828125,2.856193225726047,0.935753013371797,78.2785187756414,14707252.388456997
2003-08-21,2018-08-21,1003.27001953125,2862.9599609375,2.8536285398771692,0.9331069875100151,78.2785187756414,14640255.088682748
2003-08-22,2018-08-22,993.0599975585938,2861.820068359375,2.8818199055395124,0.9373904561071489,78.2785187756414,14672113.107324839
2003-08-25,2018-08-27,993.7100219726562,2896.739990234375,2.915075752666691,0.949262087298936,78.2785187756414,15233472.92773813
2003-08-26,2018-08-27,996.72998046875,2896.739990234375,2.9062434631213496,0.948695607719308,78.2785187756414,15233472.92773813
2003-08-27,2018-08-27,996.7899780273438,2896.739990234375,2.906068534082826,0.9472420369495697,78.2785187756414,15233472.92773813
2003-08-28,2018-08-28,1002.8400268554688,2897.52001953125,2.8893142893555903,0.9472979997160762,78.2785187756414,15207380.548086505
2003-08-29,2018-08-29,1008.010009765625,2914.0400390625,2.89088402975289,0.950996690426203,78.2785187756414,15356801.784378257
2003-09-02,2018-09-04,1021.989990234375,2896.719970703125,2.834391724363968,0.9540363715847912,78.2785187756414,15189308.798412386
2003-09-03,2018-09-04,1026.27001953125,2896.719970703125,2.822570976034363,0.9583987052606553,78.2785187756414,15189308.798412386
2003-09-04,2018-09-04,1027.969970703125,2896.719970703125,2.8179032980134493,0.9506889078918236,78.2785187756414,15189308.798412386
2003-09-05,2018-09-05,1021.3900146484375,2888.60009765625,2.8281068506925893,0.9543710733915869,78.2785187756414,15203041.24387119
2003-09-08,2018-09-10,1031.6400146484375,2877.1298828125,2.788889381915812,0.9512048502562039,78.2785187756414,14981120.866608761
2003-09-09,2018-09-10,1023.1699829101562,2877.1298828125,2.811976436827446,0.94957623908267,78.2785187756414,14981120.866608761
2003-09-10,2018-09-10,1010.9199829101562,2877.1298828125,2.8460510539420207,0.9474673140692695,78.11433754007109,14928725.50509756
2003-09-11,2018-09-11,1016.4199829101562,2887.889892578125,2.8412368323472763,0.9493337964317529,78.11433754007109,15073389.510779694
2003-09-12,2018-09-12,1018.6300048828125,2888.919921875,2.8360836692684637,0.9517097761842526,78.11433754007109,15185913.126922656
2003-09-15,2018-09-17,1014.8099975585938,2888.800048828125,2.8466412981522975,0.9535218417322734,78.11433754007109,15262945.43129753
2003-09-16,2018-09-17,1029.3199462890625,2888.800048828125,2.806513231617555,0.9635338719107486,78.11433754007109,15262945.43129753
2003-09-17,2018-09-17,1025.969970703125,2888.800048828125,2.8156769996380615,0.9641977636826103,78.11433754007109,15262945.43129753
2003-09-18,2018-09-18,1039.5799560546875,2904.31005859375,2.7937341824248945,0.9692788265868402,78.11433754007109,15338916.093101569
2003-09-19,2018-09-19,1036.300048828125,2907.949951171875,2.8060887910410313,0.9856640928595942,78.11433754007109,15504010.774800867
2003-09-22,2018-09-24,1022.8200073242188,2919.3701171875,2.854236421151765,1.0040510607799356,78.11433754007109,15660498.10321083
2003-09-23,2018-09-24,1029.030029296875,2919.3701171875,2.8370115876815314,1.002262451587457,78.11433754007109,15660498.10321083
2003-09-24,2018-09-24,1009.3800048828125,2919.3701171875,2.892240883577275,1.005666303414115,78.11433754007109,15660498.10321083
2003-09-25,2018-09-25,1003.27001953125,2915.56005859375,2.906057194807799,1.006119577591522,78.11433754007109,15686678.648320433
2003-09-26,2018-09-26,996.8499755859375,2905.969970703125,2.9151527731091407,1.0114513322648038,78.11433754007109,15643728.33282442
2003-09-29,2018-10-01,1006.5800170898438,2924.590087890625,2.9054720322642633,1.0268543397671899,78.11433754007109,15996970.734340064
2003-09-30,2018-10-01,995.969970703125,2924.590087890625,2.9364239624874955,1.0225177166276034,78.11433754007109,15996970.734340064
2003-10-01,2018-10-01,1018.219970703125,2924.590087890625,2.8722576378766846,1.0230692635552758,78.11433754007109,15996970.734340064
2003-10-02,2018-10-02,1020.239990234375,2923.429931640625,2.865433583885532,1.0277441717572304,78.11433754007109,16020912.607935257
2003-10-03,2018-10-03,1029.8499755859375,2925.510009765625,2.8407147440103047,1.024970724495748,78.11433754007109,15955102.533412755
2003-10-06,2018-10-08,1034.3499755859375,2884.429931640625,2.788640208558671,1.0251058868209963,78.11433754007109,15621732.300040748
2003-10-07,2018-10-08,1039.25,2884.429931640625,2.775491875526221,1.03461916612685,78.11433754007109,15621732.300040748
2003-10-08,2018-10-08,1033.780029296875,2884.429931640625,2.790177648916732,1.0383035045964804,78.11433754007109,15621732.300040748
2003-10-09,2018-10-09,1038.72998046875,2880.340087890625,2.772944020149305,1.0366361292745327,78.11433754007109,15446356.56336987
2003-10-10,2018-10-10,1038.06005859375,2785.679931640625,2.6835440864706412,1.0408806525409482,77.90512948081351,14522685.60253442
2003-10-13,2018-10-15,1045.3499755859375,2750.7900390625,2.6314536789658725,1.0294732784630207,77.90512948081351,14042819.28013939
2003-10-14,2018-10-15,1049.47998046875,2750.7900390625,2.6210981536149554,1.0312712602134055,77.90512948081351,14042819.28013939
2003-10-15,2018-10-15,1046.760009765625,2750.7900390625,2.6279089890703946,1.0244909063485046,77.90512948081351,14042819.28013939
2003-10-16,2018-10-16,1050.0699462890625,2809.919921875,2.675935952462244,1.018866783622455,77.90512948081351,14482798.145909723
2003-10-17,2018-10-17,1039.3199462890625,2809.2099609375,2.7029308645214667,1.0278316535403391,77.90512948081351,14586256.92940515
2003-10-20,2018-10-22,1044.6800537109375,2755.8798828125,2.6380133065841522,1.0208749595696793,77.90512948081351,14149139.426350754
2003-10-21,2018-10-22,1046.030029296875,2755.8798828125,2.634608764210105,1.0266521163144258,77.90512948081351,14149139.426350754
2003-10-22,2018-10-22,1030.3599853515625,2755.8798828125,2.6746767362789075,1.0323054726692134,77.90512948081351,14149139.426350754
2003-10-23,2018-10-23,1033.77001953125,2740.68994140625,2.651160209355831,1.0304972187084305,77.90512948081351,14075176.890397795
2003-10-24,2018-10-24,1028.9100341796875,2656.10009765625,2.5814697198223575,1.029424121472418,77.90512948081351,13267342.293950338
2003-10-27,2018-10-29,1031.1300048828125,2641.25,2.5615101757223884,1.0320759643676387,77.90512948081351,13026964.255802296
2003-10-28,2018-10-29,1046.7900390625,2641.25,2.523189848429863,1.0347479940124598,77.90512948081351,13026964.255802296
2003-10-29,2018-10-29,1048.1099853515625,2641.25,2.5200122476784323,1.0340786903441561,77.90512948081351,13026964.255802296
2003-10-30,2018-10-30,1046.93994140625,2682.6298828125,2.562353174919653,1.0342909675484473,77.90512948081351,13474662.81800098
2003-10-31,2018-10-31,1050.7099609375,2711.739990234375,2.58086445455872,1.0277454723011363,77.90512948081351,13883191.273775674
2003-11-03,2018-11-05,1059.02001953125,2738.31005859375,2.585701882959491,1.0211100796280161,77.90512948081351,14135761.797623761
2003-11-04,2018-11-05,1053.25,2738.31005859375,2.5998671337230004,1.0327612668847794,77.90512948081351,14135761.797623761
2003-11-05,2018-11-05,1051.81005859375,2738.31005859375,2.603426385040297,1.0298470718222836,77.90512948081351,14135761.797623761
2003-11-06,2018-11-06,1058.050048828125,2755.449951171875,2.6042718434952636,1.0279205235494628,77.90512948081351,14309804.168544147
2003-11-07,2018-11-07,1053.2099609375,2813.889892578125,2.6717273828984496,1.0368882929095689,77.90512948081351,14851034.922367968
2003-11-10,2018-11-12,1047.1099853515625,2726.219970703125,2.603566013925279,1.047052305311337,77.6816008952658,14109979.479622383
2003-11-11,2018-11-12,1046.5699462890625,2726.219970703125,2.6049094763037877,1.04666731805626,77.6816008952658,14109979.479622383
2003-11-12,2018-11-12,1058.530029296875,2726.219970703125,2.575477213919011,1.0475340481386153,77.6816008952658,14109979.479622383
2003-11-13,2018-11-13,1058.4100341796875,2722.179931640625,2.5719521203806703,1.0524483979471893,77.6816008952658,14042530.609309986
2003-11-14,2018-11-14,1050.3499755859375,2701.580078125,2.5720761088397457,1.0506832710841447,77.6816008952658,13880108.657981753
2003-11-17,2018-11-19,1043.6300048828125,2690.72998046875,2.578241299962325,1.0341253201339655,77.6816008952658,13562849.252248928
2003-11-18,2018-11-19,1034.1500244140625,2690.72998046875,2.601875856448668,1.0432167860804145,77.6816008952658,13562849.252248928
2003-11-19,2018-11-19,1042.43994140625,2690.72998046875,2.581184654953799,1.0331775522530662,77.6816008952658,13562849.252248928
2003-11-20,2018-11-20,1033.6500244140625,2641.889892578125,2.5558843227191073,1.0315871632427251,77.6816008952658,13076253.844877452
2003-11-21,2018-11-21,1035.280029296875,2649.929931640625,2.5596262428054004,1.0363494522270116,77.6816008952658,13200003.242235765
2003-11-24,2018-11-26,1052.0799560546875,2673.449951171875,2.541109100868478,1.0323551065433325,77.6816008952658,13450777.375774931
2003-11-25,2018-11-26,1053.8900146484375,2673.449951171875,2.536744739975261,1.0321663358619824,77.6816008952658,13450777.375774931
2003-11-26,2018-11-26,1058.449951171875,2673.449951171875,2.5258161221623507,1.0354790972785906,77.6816008952658,13450777.375774931
2003-11-28,2018-11-28,1058.199951171875,2743.7900390625,2.5928842994407284,1.0378306462372617,77.6816008952658,14248525.863155678
2003-12-01,2018-12-03,1070.1199951171875,2790.3701171875,2.6075301180424444,1.0420720197524238,77.6816008952658,14659315.515274644
2003-12-02,2018-12-03,1066.6199951171875,2790.3701171875,2.616086450620989,1.0462889448722408,77.6816008952658,14659315.515274644
2003-12-03,2018-12-03,1064.72998046875,2790.3701171875,2.620730296294496,1.0504431882048295,77.6816008952658,14659315.515274644
2003-12-04,2018-12-04,1069.719970703125,2700.06005859375,2.524081191845942,1.0491087236319216,77.6816008952658,13824303.514153544
2003-12-05,2018-12-06,1061.5,2695.949951171875,2.539755017590085,1.050464594101972,77.6816008952658,13675786.255072307
2003-12-08,2018-12-10,1069.300048828125,2637.719970703125,2.466772514967968,1.047407085612586,77.6816008952658,13051919.458741315
2003-12-09,2018-12-10,1060.1800537109375,2637.719970703125,2.4879924513485614,1.0505369572186798,77.6816008952658,13051919.458741315
2003-12-10,2018-12-10,1059.050048828125,2637.719970703125,2.4906471357249376,1.0380328635579406,77.47459210094337,12990489.853803001
2003-12-11,2018-12-11,1071.2099609375,2636.780029296875,2.461496929126034,1.0481662922507384,77.47459210094337,13121005.92283953
2003-12-12,2018-12-12,1074.1400146484375,2651.070068359375,2.468086126767246,1.0529717901579252,77.47459210094337,13288005.187321417
2003-12-15,2018-12-17,1068.0400390625,2545.93994140625,2.383749530252644,1.0524410770178683,77.47459210094337,12365685.093971867
2003-12-16,2018-12-17,1075.1300048828125,2545.93994140625,2.3680298474078523,1.054692560102149,77.47459210094337,12365685.093971867
2003-12-17,2018-12-17,1076.47998046875,2545.93994140625,2.3650601846748955,1.0559694756002536,77.47459210094337,12365685.093971867
2003-12-18,2018-12-18,1089.1800537109375,2546.159912109375,2.3376850351182727,1.0481096217471688,77.47459210094337,12256953.717185944
2003-12-19,2018-12-19,1088.6600341796875,2506.9599609375,2.3027941526543785,1.0446941141179216,77.47459210094337,11855053.113406397
2003-12-22,2018-12-24,1092.93994140625,2351.10009765625,2.1511704427520204,1.033156601186648,77.47459210094337,10228544.12082221
2003-12-23,2018-12-24,1096.02001953125,2351.10009765625,2.145125139832553,1.033733598985588,77.47459210094337,10228544.12082221
2003-12-24,2018-12-24,1094.0400390625,2351.10009765625,2.149007361440761,1.035371980633032,77.47459210094337,10228544.12082221
2003-12-26,2018-12-26,1095.8900146484375,2467.699951171875,2.2517770197618923,1.027473276527182,77.47459210094337,11107101.254536226
2003-12-29,2018-12-31,1109.47998046875,2506.85009765625,2.259482047253451,1.0306398756262625,77.47459210094337,11427982.79307184
2003-12-30,2018-12-31,1109.6400146484375,2506.85009765625,2.2591561808903267,1.0315071314082618,77.47459210094337,11427982.79307184
2003-12-31,2018-12-31,1111.9200439453125,2506.85009765625,2.2545237054648726,1.0272811942602234,77.47459210094337,11427982.79307184
2004-01-02,2019-01-02,1108.47998046875,2510.030029296875,2.2643891396536024,1.0257973576933497,77.47459210094337,11326428.752978958
2004-01-05,2019-01-07,1122.219970703125,2549.68994140625,2.2720054962208045,1.0214797190883305,77.47459210094337,11437022.842170708
2004-01-06,2019-01-07,1123.6700439453125,2549.68994140625,2.2690735195307385,1.021575823632363,77.47459210094337,11437022.842170708
2004-01-07,2019-01-07,1126.3299560546875,2549.68994140625,2.2637149333551534,1.0220569114891798,77.47459210094337,11437022.842170708
2004-01-08,2019-01-08,1131.9200439453125,2574.409912109375,2.274374348152947,1.0230385154722859,77.47459210094337,11663608.147654593
2004-01-09,2019-01-09,1121.8599853515625,2584.9599609375,2.3041734215410483,1.0206042325744074,77.47459210094337,11784430.3268435
2004-01-12,2019-01-14,1127.22998046875,2582.610107421875,2.2911119755242106,1.017429659808442,71.66342115525082,10073263.054670963
2004-01-13,2019-01-14,1121.219970703125,2582.610107421875,2.303392888910373,1.0208772812870353,71.66342115525082,10073263.054670963
2004-01-14,2019-01-14,1130.52001953125,2582.610107421875,2.2844443820576554,1.0208772812870353,71.66342115525082,10073263.054670963
2004-01-15,2019-01-15,1132.050048828125,2610.300048828125,2.3058168245567003,1.0186318191350274,71.66342115525082,10249573.185935289
2004-01-16,2019-01-16,1139.8299560546875,2616.10009765625,2.2951669972873856,1.0177423624579187,71.66342115525082,10368433.518461168
2004-01-20,2019-01-22,1138.77001953125,2632.89990234375,2.312055864824687,1.0249532539153767,71.66342115525082,10692821.99344727
2004-01-21,2019-01-22,1147.6199951171875,2632.89990234375,2.294226236512109,1.026776525378934,71.66342115525082,10692821.99344727
2004-01-22,2019-01-22,1143.93994140625,2632.89990234375,2.3016067601478407,1.0333553284381465,71.66342115525082,10692821.99344727
2004-01-23,2019-01-23,1141.550048828125,2638.699951171875,2.311506143669015,1.0244028417511344,71.66342115525082,10678841.50263146
2004-01-26,2019-01-28,1155.3699951171875,2643.85009765625,2.288314660091279,1.028678919562937,71.66342115525082,10727727.615458399
2004-01-27,2019-01-28,1144.050048828125,2643.85009765625,2.310956675684252,1.0356906595710333,71.66342115525082,10727727.615458399
2004-01-28,2019-01-28,1128.47998046875,2643.85009765625,2.3428418256547565,1.0308113102523955,71.66342115525082,10727727.615458399
2004-01-29,2019-01-29,1134.1099853515625,2640.0,2.327816555800474,1.031573921489924,71.66342115525082,10669920.279621009
2004-01-30,2019-01-30,1131.1300048828125,2681.050048828125,2.370240412025749,1.0349697176835393,71.66342115525082,11022640.364888582
2004-02-02,2019-02-04,1135.260009765625,2724.8701171875,2.400216773028102,1.0371304683625584,71.66342115525082,11370343.604107704
2004-02-03,2019-02-04,1136.030029296875,2724.8701171875,2.3985898672713857,1.0376220941823318,71.66342115525082,11370343.604107704
2004-02-04,2019-02-04,1126.52001953125,2724.8701171875,2.4188386091188425,1.0378189351086875,71.66342115525082,11370343.604107704
2004-02-05,2019-02-05,1128.5899658203125,2737.699951171875,2.4257702390451303,1.0409030591676738,71.66342115525082,11573572.093498051
2004-02-06,2019-02-06,1142.760009765625,2731.610107421875,2.3903620043390528,1.042588952810041,71.66342115525082,11521668.5469934
2004-02-09,2019-02-11,1139.81005859375,2709.800048828125,2.3774137001136513,1.037705517626879,71.66342115525082,11324392.388912797
2004-02-10,2019-02-11,1145.5400390625,2709.800048828125,2.3655218992134066,1.0400643649761225,71.42729010127334,11254128.491808102
2004-02-11,2019-02-11,1157.760009765625,2709.800048828125,2.3405541960088017,1.042434036226516,71.42729010127334,11254128.491808102
2004-02-12,2019-02-12,1152.1099853515625,2744.72998046875,2.382350656939411,1.048433032538606,71.42729010127334,11643768.451078713
2004-02-13,2019-02-13,1145.81005859375,2753.030029296875,2.402693193910047,1.050522838361119,71.42729010127334,11731832.440989565
2004-02-17,2019-02-19,1156.989990234375,2779.760009765625,2.402579134848453,1.047164120621442,71.42729010127334,11957923.866135426
2004-02-18,2019-02-19,1151.8199462890625,2779.760009765625,2.413363320127825,1.039975618078552,71.42729010127334,11957923.866135426
2004-02-19,2019-02-19,1147.06005859375,2779.760009765625,2.4233779120279895,1.0344308262068087,71.42729010127334,11957923.866135426
2004-02-20,2019-02-20,1144.1099853515625,2784.699951171875,2.433944277058461,1.0148875786450895,71.42729010127334,11993165.401845738
2004-02-23,2019-02-25,1140.989990234375,2796.110107421875,2.4506000327378117,1.0228254852484993,71.42729010127334,12123225.825984139
2004-02-24,2019-02-25,1139.0899658203125,2796.110107421875,2.4546876816777714,1.023770853032614,71.42729010127334,12123225.825984139
2004-02-25,2019-02-25,1143.6700439453125,2796.110107421875,2.4448573451973514,1.0165366792047226,71.42729010127334,12123225.825984139
2004-02-26,2019-02-26,1144.9100341796875,2793.89990234375,2.440278990432241,1.0143039296189074,71.42729010127334,12160416.888205577
2004-02-27,2019-02-27,1144.93994140625,2792.3798828125,2.438887649759877,1.0119542311749141,71.42729010127334,12050629.410339735
2004-03-01,2019-03-01,1155.969970703125,2803.68994140625,2.425400323938251,1.0224680792756482,71.42729010127334,12300350.465922382
2004-03-02,2019-03-04,1149.0999755859375,2792.81005859375,2.430432615029574,1.0162324284102717,71.42729010127334,12329712.445541572
2004-03-03,2019-03-04,1151.030029296875,2792.81005859375,2.4263572517736853,1.0166016067528352,71.42729010127334,12329712.445541572
2004-03-04,2019-03-04,1154.8699951171875,2792.81005859375,2.4182895654071928,1.0061843014834972,71.42729010127334,12329712.445541572
2004-03-05,2019-03-05,1156.8599853515625,2789.64990234375,2.4113980409617097,0.9980089323861259,71.42729010127334,12272364.624342952
2004-03-08,2019-03-08,1147.199951171875,2743.070068359375,2.391100231095115,1.0030910393313828,71.42729010127334,11872457.016227797
2004-03-09,2019-03-11,1140.5799560546875,2783.300048828125,2.4402498343524055,0.9965907297995761,71.42729010127334,12083102.033367708
2004-03-10,2019-03-11,1123.8900146484375,2783.300048828125,2.476487923685989,1.0017134317111736,71.19587829372382,12011556.682135753
2004-03-11,2019-03-11,1106.780029296875,2783.300048828125,2.5147725610809264,1.0022557069012874,71.19587829372382,12011556.682135753
2004-03-12,2019-03-12,1120.5699462890625,2791.52001953125,2.4911608853831857,1.0062539659578007,71.19587829372382,12128635.135940235
2004-03-15,2019-03-15,1104.489990234375,2822.47998046875,2.555459990968152,1.0130813237729477,71.19587829372382,12456646.69207951
2004-03-16,2019-03-18,1110.699951171875,2832.93994140625,2.5505897775697908,1.0262257193341464,71.19587829372382,12501144.381193843
2004-03-17,2019-03-18,1123.75,2832.93994140625,2.52096991448832,1.0304913616101081,71.19587829372382,12501144.381193843
2004-03-18,2019-03-18,1122.3199462890625,2832.93994140625,2.5241821200570587,1.0446764308722494,71.19587829372382,12501144.381193843
2004-03-19,2019-03-19,1109.780029296875,2832.570068359375,2.5523707343643682,1.0441871111448098,71.19587829372382,12460293.966457501
2004-03-22,2019-03-22,1095.4000244140625,2800.7099609375,2.5567919467918765,1.0378980661171777,71.19587829372382,12094606.15640552
2004-03-23,2019-03-25,1093.949951171875,2798.360107421875,2.558033029229701,1.0311071476119875,71.19587829372382,11931625.642821107
2004-03-24,2019-03-25,1091.3299560546875,2798.360107421875,2.564174191221089,1.0345958618709612,71.19587829372382,11931625.642821107
2004-03-25,2019-03-25,1109.18994140625,2798.360107421875,2.522886300135454,1.0372279669327238,71.19587829372382,11931625.642821107
